Zip Code,MLS #,Cat,Status,Address,City,County,Beds,Structure Type,Status Contractual Search Date,List Office Name,Current Price
22202,1001561297,RES,CLS,3015 Grant St S,Arlington,"Arlington, VA",3,Detached,7/13/11,"Weichert, REALTORS (WEI69)","$585,000 "
22202,1001561283,RES,CLS,2708 June St S,Arlington,"Arlington, VA",2,Detached,5/9/11,"McEnearney Associates, Inc. (MCE1)","$549,000 "
22202,1001561183,RES,CLS,1211 Eads St S #1901,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,6/24/11,KW Metro Center (KWR17),"$554,000 "
22202,1001561161,RES,CLS,3650 Glebe Rd S #652,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,9/16/11,"McEnearney Associates, Inc. (MCE1)","$425,000 "
22202,1001561105,RES,CLS,2806 Grant St S,Arlington,"Arlington, VA",4,Detached,6/3/11,XRealty.NET LLC (XRN1),"$760,000 "
22202,1001561101,RES,CLS,3113 High St S,Arlington,"Arlington, VA",2,,7/15/11,"Long & Foster Real Estate, Inc. (LNG183)","$365,400 "
22202,1001561091,RES,CLS,2422 Ives St,Arlington,"Arlington, VA",4,Detached,4/27/11,Coldwell Banker Residential Brokerage (CBRB54),"$950,000 "
22202,1001561081,RES,CLS,3600 Glebe Rd S #421W,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,6/30/11,"Arlington Realty, Inc. (ARL1)","$429,000 "
22202,1001561047,RES,CLS,1515 Arlington Ridge Rd S #505,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,4/20/11,Keller Williams Fairfax Gateway (KWR12),"$400,000 "
22202,1001560959,RES,CLS,1301 Arlington Ridge Rd S #208,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,6/28/11,"Evers & Co. Real Estate, A Long & Foster Company (EVR3)","$300,000 "
22202,1001560957,RES,CLS,1300 Arlington Ridge Rd S #518,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,5/31/11,"NetRealtyNow.com, LLC (NRN1)","$239,000 "
22202,1001560949,RES,CLS,1101 Arlington Ridge Rd S #416,Arlington,"Arlington, VA",3,Unit/Flat/Apartment,3/15/11,"Long & Foster Real Estate, Inc. (LNG84)","$865,000 "
22202,1001560935,RES,CLS,1755 Hayes St S #A,Arlington,"Arlington, VA",3,End of Row/Townhouse,5/25/11,"Long & Foster Real Estate, Inc. (LNG84)","$492,500 "
22202,1001560875,RES,CLS,2414 Ives St S,Arlington,"Arlington, VA",3,Detached,6/29/11,"Washington Fine Properties, LLC (WFP1)","$775,000 "
22202,1001560805,RES,CLS,1300 Army Navy Dr #818,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,5/20/11,"Long & Foster Real Estate, Inc. (LNG90)","$235,000 "
22202,1001560701,RES,CLS,619 29th St S,Arlington,"Arlington, VA",3,Detached,5/23/11,Keller Williams Realty (KWR21),"$770,000 "
22202,1001560651,RES,CLS,3650 Glebe Rd S #340,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,5/19/11,RE/MAX Allegiance (RMAX120),"$443,000 "
22202,1001560611,RES,CLS,3115 Hayes St S,Arlington,"Arlington, VA",3,Twin/Semi-Detached,5/12/11,"Arlington Realty, Inc. (ARL1)","$300,000 "
22202,1001560465,RES,CLS,628 24th St S,Arlington,"Arlington, VA",4,Detached,5/31/11,"Long & Foster Real Estate, Inc. (LNG183)","$667,000 "
22202,1001560429,RES,CLS,3600 Glebe Rd S #612W,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,10/14/11,"Long & Foster Real Estate, Inc. (LNG173)","$299,000 "
22202,1001560355,RES,CLS,1805 Crystal Dr #1002s,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,4/27/11,"McEnearney Associates, Inc. (MCE3)","$350,000 "
22202,1001560337,RES,CLS,515 26th St S,Arlington,"Arlington, VA",4,Detached,5/9/11,Keller Williams Realty (KWR21),"$850,000 "
22202,1001560285,RES,CLS,1681 Hayes St S #2,Arlington,"Arlington, VA",3,Row/Townhouse,4/12/11,Keller Williams Realty (KWR21),"$505,000 "
22202,1001560249,RES,CLS,1805 Crystal Dr #310s,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,3/4/11,"Condo 1, Inc. (CNDO1)","$367,000 "
22202,1001560153,RES,CLS,605 19th St S,Arlington,"Arlington, VA",5,Detached,4/22/11,"Long & Foster Real Estate, Inc. (LNG8)","$888,000 "
22202,1001559879,RES,CLS,3133 Glebe Rd,Arlington,"Arlington, VA",2,Detached,5/17/11,RE/MAX Allegiance (RMAX123),"$460,000 "
22202,1001559877,RES,CLS,1300 Crystal Dr #1305,Arlington,"Arlington, VA",3,Unit/Flat/Apartment,8/15/11,RE/MAX Allegiance (RMAX17),"$505,000 "
22202,1001559841,RES,CLS,1101 Arlington Ridge Rd S #806,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,2/25/11,"'Weichert, REALTORS (WEI64)","$435,000 "
22202,1001559771,RES,CLS,3600 Glebe Rd S #223W,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,3/18/11,"McEnearney Associates, Inc. (MCE6)","$505,000 "
22202,1001559755,RES,CLS,1300 Army Navy Dr #701,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,4/29/11,RE/MAX Premier (RMAX66),"$250,000 "
22202,1001559727,RES,CLS,3650 Glebe Rd S #746,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,3/31/10,Comps (COMP1),"$502,000 "
22202,1001559643,RES,CLS,1200 Arlington Ridge Rd S #517,Arlington,"Arlington, VA",0,Unit/Flat/Apartment,4/23/11,"Arlington Realty, Inc. (ARL1)","$153,000 "
22202,1001559639,RES,CLS,1703 Hayes St S #1,Arlington,"Arlington, VA",2,Row/Townhouse,2/28/11,"McEnearney Associates, Inc. (MCE1)","$441,500 "
22202,1001559597,RES,CLS,3650 South Glebe Road #1044,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,7/27/10,"Comstock Homes, Inc. (CST1)","$389,900 "
22202,1001559567,RES,CLS,1300 Army Navy Dr #603,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,2/24/11,"Weichert, REALTORS (WEI70)","$245,800 "
22202,1001559551,RES,CLS,3650 Glebe Rd S #664,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,7/25/11,"Comstock Homes, Inc. (CST1)","$360,000 "
22202,1001559547,RES,CLS,1300 Army Navy Dr #Penthouse 3,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,5/16/11,"McEnearney Associates, Inc. (MCE7)","$742,900 "
22202,1001559545,RES,CLS,3650 Glebe Rd S #152,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,3/17/11,"Comstock Homes, Inc. (CST1)","$439,900 "
22202,1001559513,RES,CLS,2808 Ives St S,Arlington,"Arlington, VA",4,Detached,4/29/11,"Long & Foster Real Estate, Inc. (LNG183)","$689,000 "
22202,1001559507,RES,CLS,1807 24th St S,Arlington,"Arlington, VA",4,Row/Townhouse,3/18/11,"Long & Foster Real Estate, Inc. (LNG183)","$710,000 "
22202,1001559411,RES,CLS,2512 Eads St S,Arlington,"Arlington, VA",5,,5/2/11,"Arlington Realty, Inc. (ARL1)","$660,000 "
22202,1001559403,RES,CLS,3650 Glebe Rd S #247,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,8/31/10,Comps (COMP1),"$312,500 "
22202,1001559339,RES,CLS,1019 22nd St S,Arlington,"Arlington, VA",3,Detached,2/22/11,"Long & Foster Real Estate, Inc. (LNG95)","$599,999 "
22202,1001559067,RES,CLS,3600 Glebe Rd S #1115,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,9/30/10,Comps (COMP1),"$339,000 "
22202,1001558925,RES,CLS,1805 Crystal Dr #1105s,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,3/25/11,"Long & Foster Real Estate, Inc. (LNG85)","$389,000 "
22202,1001558901,RES,CLS,755 26th Pl S,Arlington,"Arlington, VA",4,Detached,4/4/11,"Long & Foster Real Estate, Inc. (LNG81)","$600,000 "
22202,1001558857,RES,CLS,3600 Glebe Rd S #715W,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,12/16/10,"'Weichert, REALTORS (WEI64)","$305,453 "
22202,1001558831,RES,CLS,1301 Arlington Ridge Rd S #501,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,1/7/11,"Long & Foster Real Estate, Inc. (LNG59)","$284,000 "
22202,1001558827,RES,CLS,664 29th Rd S,Arlington,"Arlington, VA",4,Detached,4/25/11,"Arlington Realty, Inc. (ARL1)","$894,600 "
22202,1001558823,RES,CLS,1805 Crystal Dr #508s,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,3/11/11,"Long & Foster Real Estate, Inc. (LNG79)","$445,000 "
22202,1001558791,RES,CLS,1300 Army Navy Dr #202,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,11/4/11,Coldwell Banker Residential Brokerage (CBRB49),"$250,000 "
22202,1001558651,RES,CLS,3600 Glebe Rd S #635W,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,2/15/11,DLP REALTY LLC (DLP3),"$290,000 "
22202,1001558461,RES,CLS,821 31st St S,Arlington,"Arlington, VA",4,Detached,2/2/11,"Long & Foster Real Estate, Inc. (LNG84)","$549,000 "
22202,1001558411,RES,CLS,3600 S. Glebe Rd #402W,Arlington,"Arlington, VA",0,Unit/Flat/Apartment,10/27/10,"'Weichert, REALTORS (WEI64)","$180,000 "
22202,1001558395,RES,CLS,606 20th St S,Arlington,"Arlington, VA",2,Detached,2/15/11,"Residential Properties, Inc. (RSPI1)","$500,000 "
22202,1001558323,RES,CLS,1300 Arlington Ridge Rd S #403,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,11/23/10,FRANKLY REAL ESTATE INC (FRA1),"$239,900 "
22202,1001558277,RES,CLS,1805 Crystal Dr #414,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,3/22/11,RE/MAX Allegiance (RMAX17),"$295,000 "
22202,1001558265,RES,CLS,1300 Army Navy Dr #806,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,12/15/10,"William G. Buck & Assoc., Inc. (BUCK1)","$245,000 "
22202,1001558249,RES,CLS,1805 Crystal Dr #216s,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,1/31/11,"Glass House Real Estate, Inc. (GLSS1)","$322,500 "
22202,1001558199,RES,CLS,1200 Arlington Ridge Rd S #203,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,12/20/10,"Weichert, REALTORS (WEI58)","$217,000 "
22202,1001558073,RES,CLS,1228 24th St S,Arlington,"Arlington, VA",4,Detached,12/27/10,XRealty.NET LLC (XRN1),"$750,000 "
22202,1001558043,RES,CLS,1038-S 19th St S,Arlington,"Arlington, VA",3,Detached,1/7/11,"Neighborhood Real Estate, LLC. (NEIB1)","$480,000 "
22202,1001558019,RES,CLS,3600 Glebe Rd S #221W,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,12/14/10,FRANKLY REAL ESTATE INC (FRA1),"$434,000 "
22202,1001557997,RES,CLS,2404 Ives St S,Arlington,"Arlington, VA",4,Detached,12/17/10,"Washington Fine Properties, LLC (WFP1)","$865,000 "
22202,1001557935,RES,CLS,3108 Hayes St S,Arlington,"Arlington, VA",3,End of Row/Townhouse,3/2/11,Greater Washington Realty (GWRR1),"$360,000 "
22202,1001557869,RES,CLS,1300 Crystal Dr #1310,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,11/19/10,RE/MAX Allegiance (RMAX17),"$500,000 "
22202,1001557813,RES,CLS,1673 Hayes St S #2,Arlington,"Arlington, VA",2,Row/Townhouse,11/12/10,"Washington Fine Properties, LLC (WFP3)","$470,000 "
22202,1001557793,RES,CLS,1300 Army Navy Dr #809,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,11/22/10,Jobin Realty (JOBN9),"$440,000 "
22202,1001557777,RES,CLS,1300 Army Navy Dr #822,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,11/15/10,Coldwell Banker Residential Brokerage (CBRB49),"$470,000 "
22202,1001557683,RES,CLS,3650 Glebe Rd S #345,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,3/7/11,RE/MAX Allegiance (RMAX128),"$299,000 "
22202,1001557569,RES,CLS,3600 Glebe Rd S #203W,Arlington,"Arlington, VA",0,Unit/Flat/Apartment,11/22/10,"District One Properties, LLC. (DISO1)","$170,000 "
22202,1001557563,RES,CLS,1300 Crystal Dr #409s,Arlington,"Arlington, VA",3,Unit/Flat/Apartment,11/1/10,"'Weichert, REALTORS (WEI64)","$550,000 "
22202,1001557547,RES,CLS,1101 Arlington Ridge Road Rd S #512,Arlington,"Arlington, VA",2,Other,4/5/11,"Arlington Realty, Inc. (ARL1)","$390,000 "
22202,1001557457,RES,CLS,1512 23rd Rd S,Arlington,"Arlington, VA",3,Detached,10/18/10,Coldwell Banker Residential Brokerage (CBRB106),"$739,900 "
22202,1001557365,RES,CLS,1211 Eads St S #308,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,2/7/11,Fairfax Realty Inc. (FXR23),"$467,000 "
22202,1001557335,RES,CLS,1300 Army Navy Dr #922,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,12/17/10,Coldwell Banker Residential Brokerage (CBRB49),"$400,000 "
22202,1001557327,RES,CLS,931 16th St S,Arlington,"Arlington, VA",2,Detached,11/8/10,"Arlington Realty, Inc. (ARL1)","$620,000 "
22202,1001557103,RES,CLS,3600 Glebe Rd S #1116,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,9/5/10,"Comstock Homes, Inc. (CST1)","$349,900 "
22202,1001557065,RES,CLS,906 28th St S,Arlington,"Arlington, VA",4,Detached,12/10/10,"Arlington Realty, Inc. (ARL1)","$745,000 "
22202,1001557063,RES,CLS,3600 Glebe Rd S #224W,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,11/12/10,Keller Williams Realty (KWR8),"$330,000 "
22202,1001557015,RES,CLS,1211 Eads St S #1509,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,9/30/10,"Long & Foster Real Estate, Inc. (LNG84)","$325,000 "
22202,1001556923,RES,CLS,1300 Crystal Dr #1403,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,12/10/10,RE/MAX Allegiance (RMAX17),"$480,000 "
22202,1001556621,RES,CLS,1805 Crystal Dr #803,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,11/22/10,RE/MAX Allegiance (RMAX17),"$294,000 "
22202,1001556605,RES,CLS,1300 Army Navy Dr #817,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,12/21/10,Coldwell Banker Residential Brokerage (CBRB106),"$446,000 "
22202,1001556503,RES,CLS,1300 Army Navy Dr #1003,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,10/21/10,Keller Williams Realty (KWR21),"$245,000 "
22202,1001556475,RES,CLS,1300 Army Navy Dr #529,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,3/25/11,RE/MAX Allegiance (RMAX126),"$240,000 "
22202,1001556451,RES,CLS,1519 23rd St S,Arlington,"Arlington, VA",5,Detached,12/14/10,"Arlington Realty, Inc. (ARL1)","$740,000 "
22202,1001556399,RES,CLS,1101 Arlington Ridge Rd S #514,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,11/18/10,"Arlington Realty, Inc. (ARL1)","$435,000 "
22202,1001556301,RES,CLS,2355 Queen St,Arlington,"Arlington, VA",2,Row/Townhouse,9/20/10,"McEnearney Associates, Inc. (MCE1)","$630,000 "
22202,1001556201,RES,CLS,1200 Crystal Dr #1113,Arlington,"Arlington, VA",3,Unit/Flat/Apartment,11/16/10,"Llewellyn, REALTORS (LLE1)","$700,000 "
22202,1001556181,RES,CLS,1211 Eads St S #1906,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,9/27/10,"Long & Foster Real Estate, Inc. (LNG95)","$585,000 "
22202,1001556179,RES,CLS,3650 Glebe Rd S #254,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,4/29/11,"Comstock Homes, Inc. (CST1)","$438,700 "
22202,1001556163,RES,CLS,3650 Glebe Rd S #564,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,9/17/10,"Comstock Homes, Inc. (CST1)","$350,000 "
22202,1001556031,RES,CLS,3600 Glebe Rd S #527W,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,9/2/10,One Stop Realty (OSR1),"$303,000 "
22202,1001555973,RES,CLS,1300 Army Navy Dr #210,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,9/23/10,Hounshell Real Estate (HOU1),"$200,000 "
22202,1001555877,RES,CLS,1211 Eads St S #508,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,9/28/10,"Long & Foster Real Estate, Inc. (LNG95)","$475,000 "
22202,1001555777,RES,CLS,745 26th St S,Arlington,"Arlington, VA",4,Detached,5/27/10,Keller Williams Realty (KWR21),"$660,000 "
22202,1001555683,RES,CLS,3112 Hayes St,Arlington,"Arlington, VA",3,,9/15/10,D.S.A. Properties & Investments LLC (DSPR1),"$372,000 "
22202,1001555565,RES,CLS,1211 Eads St S #1904,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,9/29/10,"Long & Foster Real Estate, Inc. (LNG90)","$500,000 "
22202,1001555439,RES,CLS,1300 Crystal Dr #1709s,Arlington,"Arlington, VA",3,Unit/Flat/Apartment,7/18/11,"Long & Foster Real Estate, Inc. (LNG78)","$615,000 "
22202,1001555277,RES,CLS,901 16th St S,Arlington,"Arlington, VA",3,Detached,6/16/10,Comps (COMP1),"$715,000 "
22202,1001555259,RES,CLS,1128 18th St S,Arlington,"Arlington, VA",3,Detached,6/15/10,RE/MAX Allegiance (RMAX129),"$660,000 "
22202,1001555131,RES,CLS,3600 Glebe Rd S #220,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,7/29/10,"'Weichert, REALTORS (WEI64)","$425,000 "
22202,1001555099,RES,CLS,2346 Meade St S,Arlington,"Arlington, VA",3,Detached,1/21/11,"Washington Fine Properties, LLC (WFP1)","$805,000 "
22202,1001555089,RES,CLS,1615 23rd St S,Arlington,"Arlington, VA",5,Detached,11/18/10,"Rory S. Coakley Realty, Inc. (RSC1)","$695,000 "
22202,1001554965,RES,CLS,634 22nd St S,Arlington,"Arlington, VA",3,Detached,8/13/10,"Arlington Realty, Inc. (ARL1)","$688,000 "
22202,1001554875,RES,CLS,1200 Arlington Ridge Rd S #611,Arlington,"Arlington, VA",0,Unit/Flat/Apartment,7/15/10,"Long & Foster Real Estate, Inc. (LNG59)","$160,000 "
22202,1001554821,RES,CLS,1211 Eads St S #401,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,7/23/10,"Long & Foster Real Estate, Inc. (LNG95)","$315,000 "
22202,1001554795,RES,CLS,3650 Glebe Rd S #1049,Arlington,"Arlington, VA",3,Penthouse Unit/Flat/Apartment,3/31/11,TTR Sotheby's International Realty (TTRS2),"$813,400 "
22202,1001554755,RES,CLS,1820 24th St S,Arlington,"Arlington, VA",4,End of Row/Townhouse,12/3/10,KW Metro Center (KWR19),"$732,000 "
22202,1001554729,RES,CLS,1211 Eads St S #1504,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,7/23/10,"Long & Foster Real Estate, Inc. (LNG173)","$455,000 "
22202,1001554523,RES,CLS,1300 Army Navy Dr #628,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,7/28/10,Coldwell Banker Residential Brokerage (CBRB49),"$246,800 "
22202,1001554505,RES,CLS,514 26th Rd S,Arlington,"Arlington, VA",2,,8/10/10,RE/MAX Allegiance (RMAX27),"$420,000 "
22202,1001554495,RES,CLS,2322 Arlington Ridge Rd,Arlington,"Arlington, VA",3,Detached,11/23/10,Keller Williams Realty (KWR21),"$892,000 "
22202,1001554419,RES,CLS,833 22nd St S,Arlington,"Arlington, VA",4,Detached,10/15/10,"Neighborhood Real Estate, LLC. (NEIB1)","$1,100,000 "
22202,1001554375,RES,CLS,3600 Glebe Rd S #408W,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,9/17/10,Prosperity Realty LLC (PRPY1),"$310,000 "
22202,1001554273,RES,CLS,3600 Glebe Rd S #322W,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,1/26/11,Keller Williams Realty/Lee Beaver & Assoc. (KWR3),"$390,000 "
22202,1001554271,RES,CLS,2346 Nash St,Arlington,"Arlington, VA",4,Detached,6/10/10,Keller Williams Realty (KWR21),"$1,050,000 "
22202,1001554183,RES,CLS,1300 Army Navy Dr #415,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,6/30/10,Coldwell Banker Residential Brokerage (CBRB49),"$275,000 "
22202,1001553945,RES,CLS,3650 Glebe Rd S #256,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,7/8/10,"'Weichert, REALTORS (WEI64)","$580,000 "
22202,1001553917,RES,CLS,1300 Army Navy Dr #519,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,6/16/10,Coldwell Banker Residential Brokerage (CBRB49),"$212,000 "
22202,1001553867,RES,CLS,2711 Inge St S,Arlington,"Arlington, VA",4,Detached,7/16/10,"Arlington Realty, Inc. (ARL1)","$612,000 "
22202,1001553803,RES,CLS,1211 Eads St S #1401,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,9/29/10,"Long & Foster Real Estate, Inc. (LNG95)","$335,000 "
22202,1001553797,RES,CLS,1211 Eads St S #1410,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,6/14/10,Mega Realty & Investment Inc (MEGR1),"$475,000 "
22202,1001553745,RES,CLS,2701 Grant St S,Arlington,"Arlington, VA",3,Detached,5/28/10,Century 21 New Millennium (CENT2007),"$701,000 "
22202,1001553675,RES,CLS,1300 Army Navy Dr #910,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,6/16/10,Coldwell Banker Residential Brokerage (CBRB49),"$205,000 "
22202,1001553519,RES,CLS,923 18th St S,Arlington,"Arlington, VA",3,Detached,6/18/10,"Long & Foster Real Estate, Inc. (LNG183)","$590,000 "
22202,1001553415,RES,CLS,1300 Arlington Ridge Rd S #602,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,6/30/10,"Long & Foster Real Estate, Inc. (LNG81)","$285,000 "
22202,1001553371,RES,CLS,809 31st St S,Arlington,"Arlington, VA",3,Detached,6/21/10,RE/MAX Xecutex (RMAX98),"$405,000 "
22202,1001553327,RES,CLS,2712 Arlington Ridge Rd,Arlington,"Arlington, VA",3,Detached,6/24/10,RE/MAX Allegiance (RMAX129),"$585,000 "
22202,1001553315,RES,CLS,905 22nd St S,Arlington,"Arlington, VA",6,Detached,1/14/11,Century 21 Redwood Realty (RDWG2),"$715,000 "
22202,1001553239,RES,CLS,3600 Glebe Rd S #923,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,1/22/10,Comps (COMP1),"$470,000 "
22202,1001553215,RES,CLS,1700 23rd St S,Arlington,"Arlington, VA",5,End of Row/Townhouse,5/21/10,Keller Williams Realty (KWR21),"$760,000 "
22202,1001553195,RES,CLS,1101 Arlington Ridge Rd S #613,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,8/12/11,"Arlington Realty, Inc. (ARL1)","$392,555 "
22202,1001553189,RES,CLS,1004 19th St S,Arlington,"Arlington, VA",3,Detached,5/14/10,"McEnearney Associates, Inc. (MCE1)","$675,000 "
22202,1001553175,RES,CLS,1805 Crystal Dr #710,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,5/25/10,RE/MAX Allegiance (RMAX17),"$425,000 "
22202,1001553129,RES,CLS,3650 South Glebe Rd #845,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,3/30/10,Comps (COMP1),"$365,000 "
22202,1001553095,RES,CLS,511 26th St S,Arlington,"Arlington, VA",4,Detached,5/28/10,Keller Williams Realty (KWR21),"$860,000 "
22202,1001553089,RES,CLS,3650 Glebe Rd S #371,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,6/3/11,"Weichert, REALTORS (WEI58)","$529,500 "
22202,1001552987,RES,CLS,1300 Army Navy Dr #1020,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,6/15/10,RE/MAX Premier (RMAX66),"$217,000 "
22202,1001552981,RES,CLS,721 20th St S,Arlington,"Arlington, VA",4,Detached,5/14/10,"Arlington Realty, Inc. (ARL1)","$710,000 "
22202,1001552845,RES,CLS,1805 Crystal Dr #805s,Arlington,"Arlington, VA",2,Unit/Flat/Apartment,6/3/10,Jobin Realty (JOBN5),"$395,000 "
22202,1001552843,RES,CLS,1401 22nd St S,Arlington,"Arlington, VA",3,Detached,6/30/10,"First Capitol Realty, Inc (FICR1)","$754,000 "
22202,1001552771,RES,CLS,1506 20th St S,Arlington,"Arlington, VA",4,Detached,5/28/10,"'Weichert, REALTORS (WEI64)","$749,000 "
22202,1001552749,RES,CLS,1101 Arlington Ridge Rd S #1101,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,8/27/10,"Long & Foster Real Estate, Inc. (LNG183)","$352,000 "
22202,1001552719,RES,CLS,3650 Glebe Rd S #248,Arlington,"Arlington, VA",1,Unit/Flat/Apartment,5/15/10,Keller Williams Capital Properties (KWCP1),"$300,000 "
22202,1001552703,RES,CLS,800 18th St S,Arlington,"Arlington, VA",3,Detached,5/17/10,Keller Williams Realty (KWR21),"$545,000 "
22202,1001552687,RES,CLS,1300 Army Navy Dr #216,Arlington,"Arlington, VA",1,Other,6/28/10,RE/MAX Realty Services (RBE1),"$230,000 "
22202,1001552671,RES,CLS,2612 Joyce St S,Arlington,"Arlington, VA",4,Detached,7/19/10,"Weichert, REALTORS (WEI60)","$815,000 "
22202,1001552559,RES,CLS,2615 Lynn St S,Arlington,"Arlington, VA",3,Detached,5/12/10,"'Weichert, REALTORS (WEI64)","$775,000 "
22202,1001552551,RES,CLS,1200 26th St S,Arlington,"Arlington, VA",3,Detached,4/28/10,"Long & Foster Real Estate, Inc. (LNG84)","$775,000 "
22202,1001552517,RES,CLS,836-B 31st St S,Arlington,"Arlington, VA",3,Detached,6/30/10,"Weichert, REALTORS (WEI70)","$520,000 "
22202,1001552479,RES,CLS,2823 Fort Scott Dr S,Arlington,"Arlington, VA",6,Detached,4/20/11,"McEnearney Associates, Inc. (MCE1)","$837,500 "
